,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_sn 2,,,,,,,-4.029167780125712e-06,-9.599706820474856e-06,-1.2690967732932346e-06,3.8146225277931345e-06,1.297309375891926e-06
h_sn 2,,,,,,,-8.363297610405446e-06,4.725231259775518e-06,9.095265089533944e-06,-2.6475583131315355e-07,-3.5106603950084417e-06
h_sn 2,,,,,,,2.830023383897904e-07,4.515383286932333e-06,-1.3297110055149486e-06,-1.1248639858992366e-06,-1.4554806087934234e-06
h_sn 2,,,,,,,3.557466054638554e-06,-2.789527753113197e-06,-1.7796568569451818e-05,3.6648971797965636e-07,1.3263822247043575e-06
h_sn 2,,,,,,,-1.4797535388471566e-06,4.308872342676343e-07,-2.7008797351966473e-06,-1.5813973184523012e-06,4.758827534376525e-06
h_sn 2,,,,,,,-4.219808363410434e-07,-8.583769896748435e-07,7.266181467050204e-06,7.952167441831479e-07,-4.274950617934794e-06
h_sn 2,,,,,,,3.0812808287934708e-06,-1.0471037605359986e-07,-1.5879376234234255e-06,-4.347775135181472e-06,-2.7446241412052515e-06
h_sn 2,,,,,,,2.343108845882833e-06,2.458253585918139e-06,-9.02756942877983e-06,-1.1253235894561414e-06,5.3416466544444076e-06
h_sn 2,,,,,,,1.0586286691124113e-06,1.966647508393956e-06,-1.3219041021499082e-06,4.59608360535387e-06,2.264743124723889e-06
h_sn 2,,,,,,,-3.038205236908603e-06,-3.971216574006776e-07,4.38789523372953e-06,1.9334211018894415e-06,-4.245272537268409e-06
h_sn 2,,,,,,,-7.871554228637427e-06,-5.971793556287812e-07,8.408091577251883e-06,6.392594872126671e-07,-4.014412333169767e-06
h_sn 2,,,,,,,-9.3017819624341e-06,3.4454033254295395e-06,8.557182335953212e-06,1.314397612406747e-06,4.384114711331499e-06
h_sn 2,,,,,,,-1.5371798280891788e-06,1.7353858644061827e-06,-6.713795004516757e-06,7.298410429484843e-07,-1.1493705921410621e-06
h_sn 2,,,,,,,3.8145575409514336e-06,-1.6264357797223767e-06,-1.094512327319515e-05,-1.3936161347201207e-06,-5.658182101492702e-07
h_sn 2,,,,,,,-3.6831527949087997e-06,1.4022392376003454e-06,1.1690640710623416e-06,-8.845918968773671e-08,5.897696710177155e-06
h_sn 2,,,,,,,3.117032867599191e-07,-9.89356120574654e-06,9.812487486069703e-06,-6.269363951673994e-07,-1.9330120793293428e-06
h_sn 2,,,,,,,1.1166132576804635e-05,-4.124491723159314e-06,-5.839460231846275e-07,9.373919594264993e-07,-2.731567100004649e-07
h_sn 2,,,,,,,-1.628134687554658e-05,8.53177152674044e-06,-1.2782960921591601e-05,2.339868615147802e-06,1.1006887971255928e-06
h_sn 2,,,,,,,-2.0184269736987536e-05,2.942382955240251e-06,-4.886516412098269e-06,-3.4332161673983976e-06,-2.0025717507033502e-06
h_sn 2,,,,,,,2.9418743921446616e-05,1.4291547164355838e-06,8.159344615427382e-06,-1.483395748637092e-06,-3.652428579486281e-07
h_sn 2,,,,,,,2.3180210580824637e-05,-1.2887225303450722e-06,2.674121368706566e-06,-3.049594518577201e-06,-4.1599790581612616e-06
h_sn 2,,,,,,,-8.05293367380491e-06,-5.169797658472022e-09,3.560853712629585e-06,-1.5157851980461492e-06,7.908205503036831e-07
h_sn 2,,,,,,,1.1273162132272938e-05,-4.342931616523527e-07,6.574310774001407e-06,8.497289446874226e-06,6.812023541041831e-06
h_sn 2,,,,,,,-6.839280283890345e-06,-5.898252415049015e-06,-1.935202143568475e-06,-2.1613570741455547e-07,-1.8159666441091802e-06
h_sn 2,,,,,,,-1.5589908666924554e-05,9.110316752508283e-07,-8.04012537886985e-06,-1.9980140111085463e-06,-3.855232867756696e-06
h_sn 2,,,,,,,1.8149357473623163e-05,3.934312165104161e-06,5.505469412768592e-07,1.236346288252202e-06,-1.2310265655116063e-06
h_sn 2,,,,,,,-8.420835411391464e-06,-4.331389998085101e-06,-8.689078758920367e-07,-3.870214467535225e-06,-5.296941069110207e-07
h_sn 2,,,,,,,-1.6323609820070288e-05,-2.0760172936306504e-06,-9.334546483333447e-06,-1.121207364132528e-06,-1.6398957020399023e-06
h_sn 2,,,,,,,1.6861523355090158e-05,6.423909922544755e-07,-9.532073606085934e-06,1.6263805378170787e-06,-3.0401586212472924e-06
h_sn 2,,,,,,,1.5392229337614844e-06,-8.002812180144199e-07,-1.6756929958554018e-05,2.739025490879295e-06,-7.499025011577913e-07
h_sn 2,,,,,,,-9.289683278443284e-06,-3.1191755957681757e-07,1.81858112659879e-05,8.042614140171269e-07,-1.9071800094455547e-06
h_sn 2,,,,,,,2.4841877067317832e-05,-6.087161077511596e-07,4.705091224539816e-05,1.1899593057506985e-06,1.5582839987519912e-08
h_sn 2,,,,,,,7.144369579755886e-06,3.8497126326371024e-06,-8.545909256141686e-06,-3.5132531626660915e-08,5.84169957299096e-06
h_sn 2,,,,,,,-9.193356077158807e-06,1.126043015257057e-06,-3.8495546239210436e-05,-1.6118786979689634e-06,1.8876661009039354e-06
h_sn 2,,,,,,,2.0510363768660147e-06,-1.3947279570377908e-06,1.2245224558747298e-06,5.583561222027032e-07,-2.732346628997052e-06
h_sn 2,,,,,,,-2.407330179008044e-05,3.322695713809618e-06,2.1813238855401037e-05,3.385778615134927e-07,1.7103158505221821e-06
h_sn 2,,,,,,,-1.0951375738692048e-05,1.252463182649606e-06,4.905236466506955e-06,2.007367225652198e-06,1.1964230870921605e-06
h_sn 2,,,,,,,5.186941476634215e-06,8.213931774508403e-07,-7.719253802294414e-06,6.857608924966412e-07,2.1406757772428556e-06
h_sn 2,,,,,,,-1.2769914485174685e-05,-6.969903468542553e-07,-3.019551973774025e-06,-4.066985022978026e-06,1.1708276569900287e-06
h_sn 2,,,,,,,-4.373453378612663e-06,-1.9371578833052733e-06,-4.352403337674079e-06,-1.1308949417321999e-06,-4.772143144601323e-06
h_sn 2,,,,,,,1.1156705918185954e-05,-3.892140622685161e-06,1.8542431343832552e-05,-7.339936869293111e-07,-1.6840373066051647e-06
h_sn 2,,,,,,,2.682731774488415e-06,1.2017987751226912e-06,1.3669036606423124e-05,-1.649901772362055e-06,1.9239590657041844e-06
h_sn 2,,,,,,,-3.8017105735718845e-06,7.5318669098966665e-06,-1.687515000311252e-05,5.684813473422774e-06,-2.731846012218071e-07
h_sn 2,,,,,,,7.072354139609128e-06,1.4732758246257425e-06,-1.4338553333965967e-05,9.769544524770033e-07,-2.787721201869969e-06
h_sn 2,,,,,,,1.0766299949627351e-05,-7.655094364249176e-07,5.40283753410968e-06,-2.3236817884524197e-06,5.654298554862391e-07
h_sn 2,,,,,,,6.140469561593372e-06,-5.6646021251599324e-06,3.1505428686508354e-05,-6.53275038244115e-07,2.6467426123472865e-06
h_sn 2,,,,,,,-5.756877085247467e-06,-4.74987927562492e-06,8.047820843843676e-06,-3.8667857300826735e-06,-1.8092995866674183e-06
h_sn 2,,,,,,,-6.181293728034216e-06,4.642739265427766e-06,-2.4990972398521455e-05,-6.107045241953552e-07,-1.0621620923459567e-06
h_sn 2,,,,,,,1.3750891894573864e-05,9.880429621972006e-07,-2.229268290021569e-05,8.279115294161282e-07,1.6230001890327382e-06
h_sn 2,,,,,,,-6.322221316312157e-07,3.61084332100984e-07,-5.1101656564497336e-06,1.1169792903549325e-06,1.7785492937654486e-06
h_sn 2,,,,,,,-1.9608201589839432e-05,3.9542840260145e-06,1.7921721896630615e-05,7.829614253981398e-07,7.02999743860058e-07
h_sn 2,,,,,,,-6.436153831251925e-06,-1.5887374759836228e-06,1.2314259319403498e-05,-5.205272949292332e-07,-1.4367826586558846e-06
h_sn 2,,,,,,,5.771412862133079e-06,-3.055781111782464e-06,-1.7069329834051644e-05,-1.7629105306028954e-06,8.969252954253485e-07
h_sn 2,,,,,,,1.0036849949866041e-05,-2.185192986305006e-06,-1.3388162935338235e-05,-1.3029849693546786e-06,1.3788616271627219e-06
h_sn 2,,,,,,,-4.03230361762169e-06,4.01817710409237e-06,1.8040936746876337e-05,1.4172249971340227e-06,1.4868127557311988e-06
h_sn 2,,,,,,,-1.0086010575669794e-06,1.4604943119167305e-06,1.2945770226566951e-05,8.864720165878514e-07,-6.477343355249978e-07
h_sn 2,,,,,,,9.304779513035998e-06,-1.9582698634935098e-06,-1.3222869265688337e-05,1.1255220065192366e-06,-1.520854344668213e-06
h_sn 2,,,,,,,-3.447655227268007e-08,1.2763369240492944e-06,-1.229061047051248e-05,2.8129042696106827e-06,3.3231649050604475e-06
h_sn 2,,,,,,,1.4413667555693758e-06,-3.0988139744227185e-06,-1.1271779966839197e-05,-1.0636994103197328e-06,-3.0240956319341015e-07
h_sn 2,,,,,,,3.04749824649768e-06,-5.165450788798713e-08,-1.0590179498181286e-05,-3.7530954499357135e-06,-2.378990991848346e-06
h_sn 2,,,,,,,3.0611337990110408e-06,2.8108127167544232e-06,9.06882025829231e-06,4.266143349177966e-07,2.1399253913890866e-06
h_sn 2,,,,,,,1.0930497149122643e-06,1.0642568745487543e-06,2.2713231567968855e-05,6.135631169631039e-07,-7.939498754592749e-08
h_sn 2,,,,,,,-9.889276110145997e-07,-2.922762753010465e-06,4.178452802759969e-06,-1.6984439948024037e-06,-2.0002625271785117e-07
h_sn 2,,,,,,,7.19090975832682e-06,-1.6546243268689666e-06,-8.150780104869577e-06,6.280935645433027e-07,4.922110963344602e-07
h_sn 2,,,,,,,2.409813528472392e-06,9.573007285846037e-07,4.131485407969911e-06,2.551652982081081e-06,-1.2600326697892758e-07
h_sn 2,,,,,,,-1.3333320528950056e-05,-1.0464398273005313e-06,8.486847912898722e-06,-1.561622321936461e-06,3.174754670828688e-06
h_sn 2,,,,,,,-4.774596273620914e-06,2.727676447823147e-07,-2.900817551976619e-07,2.1463321746877133e-07,8.642093484746524e-07
h_sn 2,,,,,,,4.6236914005806636e-06,1.6959477632746804e-06,-6.594002810660184e-06,2.6878584649508083e-06,-3.4667986429810195e-06
h_sn 2,,,,,,,-5.797912827593391e-06,2.8198682098918974e-06,7.951072658987497e-06,-1.0530501047389646e-06,-4.498252423280011e-06
h_sn 2,,,,,,,-4.946686369553097e-06,1.6313307174265873e-06,2.3126295600639907e-07,5.014237327719441e-09,1.8616524793253795e-07
h_sn 2,,,,,,,-5.3801170195910735e-06,9.43349057024463e-08,-3.764427154855782e-06,1.55776426643559e-06,1.62205615589053e-06
h_sn 2,,,,,,,-2.2822801728636448e-06,1.2458308212743388e-06,7.188965797428182e-06,-1.908579323400158e-06,-1.1737096840164094e-06
h_sn 2,,,,,,,6.145927451820575e-06,-6.344136482362614e-07,-8.434574732675423e-06,-1.9715837234037275e-06,4.925316509238014e-08
h_sn 2,,,,,,,2.8879231919861935e-06,-5.794103321433276e-07,-1.1010765589835932e-05,2.7979485328637074e-07,2.170984076412479e-06
h_sn 2,,,,,,,2.6694259202491626e-06,4.6877930164210765e-06,1.0425872131228005e-05,-4.976372673230214e-07,2.4451501488701518e-06
h_sn 2,,,,,,,-2.4828796956906945e-06,7.087921419111895e-07,1.4543435031987386e-05,1.4383872493291298e-06,-1.9604928359416123e-06
h_sn 2,,,,,,,5.182903288023103e-07,-6.384377663711972e-06,-7.892815683336596e-06,4.6512749231548546e-07,-1.702743495705342e-06
h_sn 2,,,,,,,1.1599010640418958e-05,-5.9934711659765415e-06,-5.199875304546257e-06,1.317438350363823e-06,1.5114915059287353e-06
h_sn 2,,,,,,,1.9392628708219866e-06,-1.5280854984732402e-06,6.580236996253296e-07,1.2922521268654247e-06,-1.506913979077625e-06
h_sn 2,,,,,,,-9.944361976613858e-06,3.4566261027962657e-06,-9.393445907172665e-06,-2.597970026662833e-06,-2.849945610458408e-06
h_sn 2,,,,,,,-5.174365562319701e-06,3.5707014538342165e-06,-8.507745559631373e-06,-2.042189619694039e-06,-8.955275975858869e-07
h_sn 2,,,,,,,1.2655818099463416e-06,1.112972479887389e-06,-2.899024648393644e-06,1.8070635928700186e-06,2.139056847351807e-06
h_sn 2,,,,,,,-7.633590350411229e-06,8.847046517050535e-07,5.920705191472422e-06,1.9760987333155706e-06,6.71042194218732e-07
h_sn 2,,,,,,,-7.109081864845203e-06,-2.236974418896254e-06,4.147378249658097e-06,-8.204108801917626e-07,-1.799998013961806e-06
h_sn 2,,,,,,,2.5840020669919982e-06,-3.174571767710751e-06,3.1874476258678874e-06,4.4492752493511206e-07,1.04224824210618e-06
h_sn 2,,,,,,,2.159708456288528e-06,-6.644733975332834e-08,-4.821281959430663e-07,-4.48464728118573e-07,1.871891812593884e-06
h_sn 2,,,,,,,1.7194150786958084e-06,-6.501730611525276e-07,-6.317565907272835e-06,-1.2595838958181331e-06,1.1788390591729854e-07
h_sn 2,,,,,,,2.173567366313389e-06,2.017902691843082e-07,-1.061977304586596e-06,1.0772572664508892e-07,-9.933896727525383e-07
h_sn 2,,,,,,,6.537327343486594e-06,3.5926744321227784e-07,-9.116826290109016e-08,1.150397488961993e-06,1.0623129783866954e-06
h_sn 2,,,,,,,2.3018977700012173e-06,3.1028950220346965e-07,-1.1075205228137694e-06,2.0719937109709616e-06,-2.044244578555915e-06
h_sn 2,,,,,,,-7.3300823351903845e-06,2.161396176095311e-06,6.693632535010672e-08,-7.525342867898722e-08,-9.246188436824316e-07
h_sn 2,,,,,,,-3.1302737249105273e-06,-5.916136952469252e-07,5.167070314342195e-06,-2.69945731896285e-06,2.3391922146769677e-06
h_sn 2,,,,,,,5.563016691583958e-06,-2.060733507447266e-06,1.5409665941766902e-07,-1.4264607409055152e-06,1.2235906371069977e-07
h_sn 2,,,,,,,3.364550190958024e-06,1.612523948529212e-06,-9.528238025431741e-07,3.455202220922045e-08,3.358691464594653e-10
h_sn 2,,,,,,,-6.688466076050384e-06,-5.158733059606722e-07,3.1736545720521575e-06,3.640877018054247e-07,-8.533140506029002e-07
h_sn 2,,,,,,,2.6908137157860394e-06,-2.289005806930723e-07,-5.271025314395142e-06,1.1701585290040654e-06,9.197130576051831e-07
h_sn 2,,,,,,,1.0485385402611936e-05,-3.7278343017712394e-07,1.9794678983432517e-06,1.3850028537563512e-06,-1.090014892108724e-06
h_sn 2,,,,,,,-1.7831556460852216e-06,-2.1081358964519145e-06,5.923224506839667e-06,1.9495539374809279e-07,-7.092085809941568e-07
h_sn 2,,,,,,,-4.7651003822174065e-06,1.1819680916124404e-06,4.50154067234688e-06,-2.9247943968204063e-07,-4.5197091986988655e-08
h_sn 2,,,,,,,-4.65206376623187e-06,6.32363825918554e-08,2.092244577455941e-06,-6.761457139512218e-07,-2.176346272313018e-06
h_sn 2,,,,,,,-4.196169897725424e-06,-1.2104444740272347e-06,-8.515628501738178e-06,-7.584975986005617e-07,2.0549518934258232e-07
h_sn 2,,,,,,,8.185374126324781e-07,1.3294217113062679e-06,-1.6420241535771204e-06,4.515003699611673e-07,-6.671330361141025e-07
h_sn 2,,,,,,,-4.162641583420861e-07,5.630062147624704e-07,4.242525112615927e-06,2.8572063653457374e-07,1.0441160629723908e-06
h_sn 2,,,,,,,2.9763500722294656e-06,-1.1977515951913844e-06,-2.1610616476526065e-06,7.831577142611101e-07,1.5591213320087114e-06
h_sn 2,,,,,,,7.444919701652398e-06,1.3173751184655596e-06,-2.7820342066241697e-06,-7.735703740651832e-07,1.6105752293157113e-06
h_sn 2,,,,,,,-1.3879389357744932e-06,-6.094673036695694e-06,7.048277361519149e-07,-8.597026690646829e-07,1.4113609589858373e-06
h_sn 2,,,,,,,-3.797380539703801e-06,3.2198552116547367e-06,3.062266143105233e-06,7.229417420096866e-07,-1.9320544941852423e-06
h_sn 2,,,,,,,5.309016777173535e-07,-4.241905105586492e-06,-2.670081790194349e-06,-8.226904014624744e-07,-8.732090541667824e-08
h_sn 2,,,,,,,-4.512991415281903e-06,-2.713859070332493e-05,-4.623544831791166e-06,2.989774847779265e-06,4.5893688768988005e-07
h_sn 2,,,,,,,-4.693143681630298e-06,2.6759709339389832e-06,8.563970250527347e-06,4.0886250883077614e-06,-2.701197593849159e-07
h_sn 2,,,,,,,-4.153423712705907e-06,4.831337820651834e-05,3.1029038983409565e-06,-2.004349232400376e-06,-5.01447068877008e-07
h_sn 2,,,,,,,1.9373567611387245e-06,4.0429208939296185e-05,-8.543312003047734e-06,-4.260825950085508e-06,1.09137947689466e-06
h_sn 2,,,,,,,7.1673637964152525e-06,-2.2947918074422985e-05,1.6966855951100293e-06,-1.3222757231450668e-06,8.449141620054822e-07
h_sn 2,,,,,,,4.3435449282384986e-06,-4.393951643170046e-05,1.2892532152833417e-05,5.440140004125317e-07,-1.7114363653991085e-06
h_sn 2,,,,,,,1.4296557913994492e-05,-1.3623518323074534e-05,-6.019765477043991e-06,-1.7756981251309706e-06,3.28659697353998e-08
h_sn 2,,,,,,,1.9254177156737175e-06,-2.68774632865762e-06,-1.7775218710133136e-05,4.375005562573553e-06,8.259351184695252e-07
h_sn 2,,,,,,,-9.691606813796711e-06,1.1910817142404315e-05,4.182061226522445e-06,1.957983291638581e-06,-1.9900250212908127e-06
h_sn 2,,,,,,,5.254463055553392e-06,1.6979718736778357e-05,4.64571787501484e-06,-4.15136222551174e-06,-2.011283180129094e-06
h_sn 2,,,,,,,-1.0857488773246277e-06,1.5162898152845495e-06,2.5226377682491924e-06,-1.7457255642602935e-06,2.36815547808004e-07
h_sn 2,,,,,,,-7.545698599365723e-06,1.0196744939801677e-05,8.581265079804808e-06,-3.7361917750328236e-06,6.897765075970203e-07
h_sn 2,,,,,,,-1.2842857390763968e-06,1.3966575995448433e-05,-1.2500155287552473e-06,2.427090563603781e-06,1.4001117384666143e-06
h_sn 2,,,,,,,-1.0919063731793514e-06,-9.657603276737379e-06,-3.986107568754937e-06,1.3662279067637238e-06,1.4027331417654014e-06
h_sn 2,,,,,,,2.179881474151042e-06,-3.185711095471221e-05,4.672113369707056e-06,2.1100823022753576e-06,-1.416153250848466e-07
h_sn 2,,,,,,,2.857795947557979e-06,-1.5309833529154226e-05,1.091129804902034e-07,2.9807130264685805e-06,-9.372172377393133e-07
h_sn 2,,,,,,,-3.682143621554791e-07,7.452270013083962e-06,-1.0376569390327932e-05,-1.886132648530052e-06,1.1272610720054636e-06
h_sn 2,,,,,,,6.038936499091048e-07,1.3691567313090277e-05,-2.338114380634359e-06,1.0067047446786131e-07,1.2320220105493318e-06
h_sn 2,,,,,,,-1.236701030226835e-06,6.70665359812652e-06,-4.3800244474735755e-07,-1.8718931171487377e-06,-1.6451593371925451e-06
h_sn 2,,,,,,,-5.613951635009403e-06,-6.525278449716535e-06,-5.561911055913976e-06,7.578839063961246e-07,3.2110381128234694e-07
h_sn 2,,,,,,,7.909793076538327e-07,-4.477729703685544e-06,5.3445575472265244e-06,4.7554078949240464e-07,8.778138211232666e-07
h_sn 2,,,,,,,4.006769397005785e-07,1.0127427524249707e-05,1.3439026007609599e-05,-2.1056688255962543e-06,-1.8627048489622294e-06
h_sn 2,,,,,,,-5.491732107344209e-06,1.8314566803111707e-05,3.301556929603639e-06,3.4262915916904846e-07,9.937832422270085e-07
h_sn 2,,,,,,,5.217426771616957e-06,-6.194155288733536e-07,-9.274647030733194e-06,1.2734090694878255e-07,1.7748732393909376e-06
h_sn 2,,,,,,,8.416712063478785e-06,-6.224119135792211e-06,2.0712952761013824e-06,6.178612500432065e-07,-8.147296369088215e-07
h_sn 2,,,,,,,-1.4569351679107569e-06,-5.3548912389910564e-06,5.1223945963469995e-06,1.198675148828871e-06,-1.3745278628319017e-06
h_sn 2,,,,,,,-3.88789787042592e-06,-1.1664124659549334e-05,-2.878776351679227e-06,-1.9597644845626655e-06,-4.249053943526577e-07
h_sn 2,,,,,,,-3.192348983434837e-06,5.943714314127367e-07,-1.3903077892543647e-06,-4.3632327250278075e-07,1.4811800270629324e-06
h_sn 2,,,,,,,-6.412282651987236e-06,1.9088098472013928e-06,-9.440518484170319e-06,1.112154224556202e-06,-2.0385057611773463e-07
h_sn 2,,,,,,,-1.8385752567657772e-06,-7.62966761349949e-06,6.592873705580495e-07,6.37869570970768e-07,-1.1974228343540267e-06
h_sn 2,,,,,,,5.982528535016752e-06,-5.854356817730908e-06,1.2019877324163526e-05,1.1218526188841206e-06,3.2938134250400747e-07
h_sn 2,,,,,,,3.914459738141058e-06,8.206026848776939e-06,1.306190244982482e-06,-9.75511803644359e-07,-1.025905381761372e-07
h_sn 2,,,,,,,-1.133656039339419e-07,2.3692474696208054e-05,-1.1209532459652079e-05,-1.1041957783506628e-06,1.3670732935832343e-06
h_sn 2,,,,,,,-2.0196108216266996e-06,5.909143119561216e-06,-7.307825341772339e-06,-3.2340687104337665e-08,1.0887227864754306e-06
h_sn 2,,,,,,,1.3414935040208617e-06,-1.1564912927990315e-05,9.937746586446418e-06,2.843367952064238e-06,-2.933209886083484e-08
h_sn 2,,,,,,,1.1223083809738964e-05,-9.474877402695728e-06,6.250819719511712e-06,-2.630751733870704e-06,-2.1586337168504274e-07
h_sn 2,,,,,,,4.869791991026357e-07,-7.879432395295828e-06,-2.9078346532939185e-06,-2.835142872872003e-06,-1.4097160056588993e-06
h_sn 2,,,,,,,-9.138966215932297e-06,1.0056393143838974e-06,-2.397252938115415e-06,1.4544554089107229e-06,9.267104678615656e-07
h_sn 2,,,,,,,9.651454166137583e-07,4.069469700668695e-06,-4.850377809933199e-06,-2.1119962176532017e-06,-3.3382489787691435e-07
h_sn 2,,,,,,,4.185631616135563e-06,3.3372320716203966e-06,-2.22374521650482e-06,1.8012809984552077e-06,-7.905616304433522e-07
h_sn 2,,,,,,,8.504905811439312e-07,8.318655673619439e-06,2.656824849231377e-06,2.144334294981776e-06,2.144696708739971e-06
h_sn 2,,,,,,,-3.899994446534735e-06,2.4396709469213584e-06,6.084748417279448e-06,3.116992743329848e-07,1.9671112408401963e-07
h_sn 2,,,,,,,-1.451347833026099e-06,-5.392775286688672e-06,1.017925549870202e-06,1.4571629794323657e-06,-6.569625955598278e-07
h_sn 2,,,,,,,2.445570245622054e-06,-1.0258490439304149e-05,1.7466140737217816e-06,-2.1731867800875617e-06,2.5558867374687954e-07
h_sn 2,,,,,,,-2.7455886434060676e-06,-1.9704135573073645e-05,5.804024824988728e-06,-1.4827557680609638e-06,9.193733388964912e-07
h_sn 2,,,,,,,-1.5391729144043208e-06,-5.35370942005354e-06,-6.448859403761148e-06,8.943553377476354e-07,-5.047542554468679e-07
h_sn 2,,,,,,,2.973039604906061e-06,2.3309699890448646e-05,-7.987871028981984e-06,-1.7217466191707223e-07,-2.310023703063874e-06
h_sn 2,,,,,,,-1.3908816275623456e-06,1.7277410768227244e-05,6.022648785564882e-07,1.2549152397433554e-06,-1.9711836709628918e-07
h_sn 2,,,,,,,1.4461567160890186e-06,-3.6836572517651736e-06,2.929790064392687e-06,-1.6148232385419486e-06,-1.1369215223006757e-06
h_sn 2,,,,,,,2.0364252442567333e-06,-9.022205254658438e-06,3.696112417317384e-06,1.1912940165388743e-07,2.1767318340172396e-06
h_sn 2,,,,,,,-3.1512711488629556e-06,-3.243175066584964e-06,3.7162246385286505e-06,9.472724001518426e-07,-7.193049936274449e-07
h_sn 2,,,,,,,3.977956101612395e-08,1.641176567138688e-07,-3.516619572422791e-06,-2.3368523994769806e-06,9.132415045402159e-07
h_sn 2,,,,,,,-1.96220458467568e-07,5.933896543855218e-06,-8.054667439456538e-06,3.629895104788501e-06,-3.78772181446894e-06
h_sn 2,,,,,,,-1.082188544433375e-06,1.1377613001778027e-05,-4.513749392835407e-07,1.6958522886828024e-06,2.0313971635102943e-06
h_sn 2,,,,,,,2.5742002275093255e-06,-5.19509193272819e-06,3.0253089299537504e-06,-2.524323323398633e-06,2.321908229674571e-06
h_sn 2,,,,,,,2.613249825201777e-06,9.905683562495508e-07,3.3504111207143153e-07,-1.908675192569569e-06,-2.4965856704249122e-05
h_sn 2,,,,,,,-2.8040703789769825e-06,1.198263649390088e-05,2.5329568371305707e-06,-3.402409172376056e-07,-3.245515951750806e-06
h_sn 2,,,,,,,-3.808776940369728e-06,-7.071192224015177e-06,-1.8200629394288927e-06,2.5848403691039366e-07,1.9243186079607684e-05
h_sn 2,,,,,,,2.4312354188543535e-06,-1.172930859669817e-05,-1.9234229493180463e-06,-3.1836937057305135e-07,8.146532178388645e-06
h_sn 2,,,,,,,-5.559682255524709e-07,1.8341317873531771e-06,4.477826343058423e-06,2.2596913052131714e-06,-8.35399461211205e-06
h_sn 2,,,,,,,-5.298736487949022e-07,1.738956336699009e-06,7.558982479816557e-07,1.0612705136917836e-06,6.604689779120289e-06
h_sn 2,,,,,,,-9.916540305709342e-07,2.195202184040577e-06,-4.8955214095189415e-06,-1.2046713316848043e-06,2.223347608253798e-05
h_sn 2,,,,,,,2.167940733126066e-07,1.5710474054815765e-06,-3.591707291244437e-06,-1.0476778697498067e-06,-2.0463593774210486e-06
h_sn 2,,,,,,,6.489279146725745e-06,-1.0918410617892123e-05,3.3014937741977917e-06,-8.405213471343237e-08,-1.8134660488402214e-05
h_sn 2,,,,,,,-1.1630459897136697e-06,-1.021954717609994e-05,3.891931596759908e-06,9.528555498898475e-07,-7.546836609094514e-06
h_sn 2,,,,,,,-2.3291275014594294e-06,-1.368616891067951e-06,-5.515036866627367e-07,3.206690393911804e-07,8.800425388721368e-06
h_sn 2,,,,,,,-1.0991706177641135e-06,5.7372337933576715e-06,-4.654043938676081e-06,-4.83183198245818e-07,-7.956239065380222e-07
h_sn 2,,,,,,,-9.299891923515427e-07,5.139414928600457e-06,1.8436819868159256e-06,-6.891099233967494e-07,-3.7907824918510897e-07
h_sn 2,,,,,,,2.3876926159968925e-07,4.924780680431226e-06,5.861995879735805e-06,-1.551568079897983e-06,2.799514770276067e-07
h_sn 2,,,,,,,-1.3375511865596834e-06,7.365295203413032e-06,-2.108248695755456e-06,1.349339056571406e-06,7.442191649141576e-07
h_sn 2,,,,,,,-3.293126646553049e-06,-2.989096799440898e-06,-3.900422333092177e-09,5.215309270295758e-07,-4.483685219169218e-07
h_sn 2,,,,,,,-1.6458626915032249e-06,-8.20625951539067e-06,1.0667600401973159e-06,8.344757528582042e-07,-3.8659154367454045e-06
h_sn 2,,,,,,,2.1756338087142286e-06,-3.431347029932313e-06,-2.136589196861025e-06,2.3250415217805133e-06,1.5474075334876356e-05
h_sn 2,,,,,,,-6.994986523091687e-07,-5.042700535362424e-06,8.305673098157226e-07,-1.2868098110222573e-06,1.5170272953373756e-05
h_sn 2,,,,,,,1.655886292491766e-06,1.936447578839493e-06,1.7919096423469383e-06,7.477781913677634e-07,-4.018355619689536e-06
h_sn 2,,,,,,,2.0109672969193747e-08,8.902054881209376e-06,-2.365340877373601e-06,-2.0877057996562631e-07,-2.0508112857517962e-05
h_sn 2,,,,,,,1.1666111726284106e-06,5.701636200521371e-06,-1.2794971282510523e-06,-9.545331985904752e-07,-6.034458352592732e-06
h_sn 2,,,,,,,3.7944189380155713e-06,1.0247580723219577e-06,4.710425709402079e-06,-1.6249742755288415e-06,6.053917291797557e-06
h_sn 2,,,,,,,-6.417073726702919e-07,-6.8509754906394836e-06,3.4064547144747096e-06,7.713226539478494e-07,-1.1618262813296675e-05
h_sn 2,,,,,,,-1.4164572089923958e-06,-2.788953219845188e-06,-1.8005134993710937e-06,1.2622361583604e-06,-2.6915447481138622e-05
h_sn 2,,,,,,,-1.636223958380003e-06,2.256789790633314e-06,-1.4574784644943801e-06,-8.683852410198056e-07,1.6772061921812998e-06
h_sn 2,,,,,,,3.7741092967215603e-07,2.0234183163209432e-06,6.571784019469327e-08,1.0890153432625283e-06,1.545370890298754e-05
h_sn 2,,,,,,,-3.5628239986027377e-06,1.1827518731413534e-06,-4.470215863440308e-06,-1.00318147563861e-06,-1.5927224898812557e-05
